,,
0.1,25.879443028,25.8799826586
1,26.0244767809,26.0244791723
10,26.0394650411,26.0394541609

0.1	25.879443027970453	25.87997037724426	
1.0	26.02447678086782	26.024479498174472	
10.0	26.039465041052452	26.03945429864066	
0.01	24.700690503904095	24.70561877153747	
